"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1937-10-25",12,0,.0941419246950387781263250169,0,.0001,.0001,0,.3826,.0103,26.8406581553364,.0005,1.292,0,.0152308,0,.000041715946395995762392379,0,.0000051340446079816646278017,0,.0004942981934035360699854227,0,0,0,0,.0000149657400322665400269329,0,.0000058270564427945643767291,0,50
" 1937-10-26",8,0,.0730599656620977879318556029,0,.0001,.0001,0,.3596,.0097,26.8406581553364,.0005,1.292,0,.0152308,0,.0000392129896122360166488363,0,.0000048260019315027647501336,0,.0004646403017993239057862974,0,0,0,0,.000014067795630330547625317,0,.0000054774330562268905141254,0,50
" 1937-10-27",8,0,.0730599656620977879318556029,0,.0001,.0001,0,.338,.0091,26.8406581553364,.0005,1.292,0,.0152308,0,.0000368602102355018556499062,0,.0000045364418156125988651256,0,.00043676188369136447143912,0,0,0,0,.000013223727892510714767798,0,.0000051487870728532770832778,0,50
" 1937-10-28",13,0,.1001696294372628238642750512,0,.0001,.0001,0,.3177,.0085,26.8406581553364,.0004,1.292,0,.0152308,0,.0000346485976213717443109118,0,.000004264255306675842933218,0,.0004105561706698826031527727,0,0,0,0,.0000124303042189600718817301,0,.0000048398598484820804582812,0,50
" 1937-10-29",16,0,.1203020707576028999298916869,0,.0001,.0001,0,.2987,.008,26.8406581553364,.0004,1.292,0,.0152308,0,.0000325696817640894396522571,0,.0000040083999882752923572249,0,.0003859228004296896469636061,0,0,0,0,.0000116844859658224675688263,0,.0000045494682575731556307843,0,50
" 1937-10-30",10,0,.0830226012358888091964660527,0,.0001,.0001,0,.2808,.0075,26.8406581553364,.0004,1.292,0,.0152308,0,.0000306155008582440732731217,0,.0000037678959889787748157914,0,.0003627674324039082681457901,0,0,0,0,.0000109834168078731195146967,0,.0000042765001621187662929372,0,50
" 1937-10-31",9,0,.0779033024553092282125027021,0,.0001,.0001,0,.2639,.0071,26.8406581553364,.0004,1.292,0,.0152308,0,.0000287785708067494288767344,0,.000003541822229640048326844,0,.0003410013864596737720570427,0,0,0,0,.0000103244117994007323438149,0,.000004019910152391640315361,0,50
" 1937-11-01",5,0,.0282088693243478205821368941,0,0,.0001,0,.2481,.0027,10.7742988016153,.0003,1.292,0,.0152308,0,.0000270518565583444631441303,0,.0000013364430833434305426018,0,.0003205413032720933457336198,0,0,0,0,.0000038957315879460905291862,0,.0000037787155432481418964392,0,50
" 1937-11-02",-1,.03,0,0,0,.0001,0,.2332,.0025,10.7742988016153,.0003,1.292,0,.0152308,0,.0000254287451648437953554825,0,.0000012562564983428247100457,0,.000301308825075767744989603,0,0,0,0,.000003661987692669325097435,0,.0000035519926106532533826529,0,50
" 1937-11-03",-1,0,0,0,0,.0001,0,.2192,.0024,10.7742988016153,.0003,1.292,0,.0152308,0,.0000239030204549531676341535,0,.000001180881108442255227443,0,.0002832302955712216802902265,0,0,0,0,.0000034422684311091655915889,0,.0000033388730540140581796937,0,50
" 1937-11-04",8,0,.0343134955149676675583837503,0,0,.0001,0,.2061,.0022,10.7742988016153,.0003,1.292,0,.0152308,0,.0000224688392276559775761043,0,.0000011100282419357199137964,0,.0002662364778369483794728132,0,0,0,0,.0000032357323252426156560936,0,.0000031385406707732146889121,0,50
" 1937-11-05",4,0,.0263955681031234796655796431,0,0,.0001,0,.1937,.0021,10.7742988016153,.0003,1.292,0,.0152308,0,.000021120708873996618921538,0,.0000010434265474195767189686,0,.0002502622891667314767044441,0,0,0,0,.0000030415883857280587167279,0,.0000029502282305268218075773,0,50
" 1937-11-06",7,0,.0321624544637408947241035935,0,0,0,0,.1821,.002,10.7742988016153,.0003,1.292,0,.0152308,0,.0000198534663415568217862458,0,.0000009808209545744021158305,0,.0002352465518167275881021775,0,0,0,0,.0000028590930825843751937243,0,.0000027732145366952124991227,0,50
" 1937-11-07",5,0,.0282088693243478205821368941,0,0,0,0,.1711,.0018,10.7742988016153,.0002,1.292,0,.0152308,0,.000018662258361063412479071,0,.0000009219716972999379888807,0,.0002211317587077239328160472,0,0,0,0,.0000026875474976293126821008,0,.0000026068216644934997491753,0,50
" 1937-11-08",6,0,.0301294066508819166673382095,0,0,0,0,.1609,.0017,10.7742988016153,.0002,1.292,0,.0152308,0,.0000175425228593996077303268,0,.0000008666533954619417095478,0,.0002078638531852604968470841,0,0,0,0,.0000025262946477715539211748,0,.0000024504123646238897642248,0,50
" 1937-11-09",9,0,.0365882271525374209063896945,0,0,0,0,.1512,.0016,10.7742988016153,.0002,1.292,0,.0152308,0,.0000164899714878356312665071,0,.000000814654191734225206975,0,.0001953920219941448670362589,0,0,0,0,.0000023747169689052606859043,0,.0000023033876227464563783713,0,50
" 1937-11-10",9,0,.0365882271525374209063896945,0,0,0,0,.1421,.0015,10.7742988016153,.0002,1.292,0,.0152308,0,.0000155005731985654933905168,0,.0000007657749402301716945565,0,.0001836685006744961750140838,0,0,0,0,.00000223223395077094504475,0,.0000021651843653816689956691,0,50
" 1937-11-11",10,0,.0389925676713878385659880755,0,0,0,0,.1336,.0014,10.7742988016153,.0002,1.292,0,.0152308,0,.0000145705388066515637870857,0,.0000007198284438163613928831,0,.0001726483906340264045132387,0,0,0,0,.000002098299913724688342065,0,.0000020352733034587688559289,0,50
" 1937-11-12",8,0,.0343134955149676675583837503,0,0,0,0,.1256,.0014,10.7742988016153,.0002,1.292,0,.0152308,0,.0000136963064782524699598606,0,.0000006766387371873797093101,0,.0001622894871959848202424444,0,0,0,0,.0000019724019189012070415411,0,.0000019131569052512427245732,0,50
" 1937-11-13",1,.15,.0215493355871741431286454942,0,0,0,0,.1181,.0013,10.7742988016153,.0002,1.292,0,.0152308,0,.0000128745280895573217622689,0,.0000006360404129561369267515,0,.0001525521179642257310278976,0,0,0,0,.0000018540578037671346190486,0,.0000017983674909361681610988,0,50
" 1937-11-14",-2,.18,0,0,0,0,0,.111,.0012,10.7742988016153,.0002,1.292,0,.0152308,0,.0000121020564041838824565328,0,.0000005978779881787687111464,0,.0001433989908863721871662239,0,0,0,0,.0000017428143355411065419057,0,.0000016904654414799980714329,0,50
" 1937-11-15",-5,0,0,0,0,0,0,.1043,.0011,10.7742988016153,.0001,1.292,0,.0152308,0,.0000113759330199328495091408,0,.0000005620053088880425884776,0,.00013479505143318985593625,0,0,0,0,.0000016382454754086401493914,0,.0000015890375149911981871469,0,50
" 1937-11-16",-11,.13,0,0,0,0,0,.0981,.0011,10.7742988016153,.0001,1.292,0,.0152308,0,.0000106933770387368785385924,0,.000000528284990354760033169,0,.0001267073483471984645800754,0,0,0,0,.0000015399507468841217404279,0,.0000014936952640917262959181,0,50
" 1937-11-17",-12,.03,0,0,0,0,0,.0922,.001,10.7742988016153,.0001,1.292,0,.0152308,0,.0000100517744164126658262768,0,.0000004965878909334744311788,0,.0001191049074463665567052705,0,0,0,0,.0000014475537020710744360022,0,.000001404073548246222718163,0,50
" 1937-11-18",-11,.41,0,0,0,0,0,.0866,.0009,10.7742988016153,.0001,1.292,0,.0152308,0,.0000094486679514279058767003,0,.0000004667926174774659653081,0,.0001119586129995845633029547,0,0,0,0,.0000013607004799468099698421,0,.0000013198291353514493550732,0,50
" 1937-11-19",-13,.05,0,0,0,0,0,.0815,.0009,10.7742988016153,.0001,1.292,0,.0152308,0,.0000088817478743422315240982,0,.0000004387850604288180073896,0,.0001052410962196094895047769,0,0,0,0,.0000012790584511500013716516,0,.0000012406393872303623937688,0,50
" 1937-11-20",-17,.03,0,0,0,0,0,.0766,.0008,10.7742988016153,.0001,1.292,0,.0152308,0,.0000083488430018816976326523,0,.0000004124579568030889269462,0,.0000989266304464329201344908,0,0,0,0,.0000012023149440810012893525,0,.0000011662010239965406501427,0,50
" 1937-11-21",-16,0,0,0,0,0,0,.072,.0008,10.7742988016153,.0001,1.292,0,.0152308,0,.0000078479124217687957746932,0,.0000003877104793949035913295,0,.0000929910326196469449264208,0,0,0,0,.0000011301760474361412119913,0,.0000010962289625567482111341,0,50
" 1937-11-22",-10,0,0,0,0,0,0,.0677,.0007,10.7742988016153,.0001,1.292,0,.0152308,0,.0000073770376764626680282116,0,.0000003644478506312093758497,0,.0000874115706624681282308358,0,0,0,0,.0000010623654845899727392718,0,.0000010304552248033433184661,0,50
" 1937-11-23",-1,0,0,0,0,0,0,.0636,.0007,10.7742988016153,.0001,1.292,0,.0152308,0,.0000069344154158749079465189,0,.0000003425809795933368132987,0,.0000821668764227200405369855,0,0,0,0,.0000009986235555145743749155,0,.0000009686279113151427193581,0,50
" 1937-11-24",2,0,.0230705818304813192426248734,5.15194444402015E-02,.0515,.0681,0,257.6392,22.9674,89.1457032306186,.0015,1.292,.004,.0152308,0,.0000065183504909224134697277,0,.0013879407726633451318565823,0,.0000772368638373568381047664,0,0,0,0,.0040458473523136411907002312,0,.0000009105102366362341561966,0,50
" 1937-11-25",3,0,.0246844308771102290425824651,0,0,0,0,.0562,.0006,10.7742988016153,.0001,1.292,0,.0152308,0,.0000061272494614670686615441,0,.0000003027045535686724082307,0,.0000726026520071154278184809,0,0,0,0,.0000008823837736526779176754,0,.0000008558796224380601068248,0,50
" 1937-11-26",2,0,.0230705818304813192426248734,0,0,0,0,.0528,.0006,10.7742988016153,.0001,1.292,0,.0152308,0,.0000057596144937790445418514,0,.0000002845422803545520637369,0,.0000682464928866885021493716,0,0,0,0,.0000008294407472335172426148,0,.0000008045268450917765004153,0,50
" 1937-11-27",-6,0,0,0,0,0,0,.0496,.0005,10.7742988016153,.0001,1.292,0,.0152308,0,.0000054140376241523018693404,0,.0000002674697435332789399127,0,.0000641517033134871920204095,0,0,0,0,.000000779674302399506208058,0,.0000007562552343862699103904,0,50
" 1937-11-28",-13,0,0,0,0,0,0,.0467,.0005,10.7742988016153,.0001,1.292,0,.0152308,0,.00000508919536670316375718,0,.0000002514215589212822035179,0,.0000603026011146779604991851,0,0,0,0,.0000007328938442555358355745,0,.000000710879920323093715767,0,50
" 1937-11-29",-12,0,0,0,0,0,0,.0439,.0005,10.7742988016153,.0001,1.292,0,.0152308,0,.0000047838436447009739317492,0,.0000002363362653860052713068,0,.0000566844450477972828692339,0,0,0,0,.00000068892021360020368544,0,.000000668227125103708092821,0,50
" 1937-11-30",-8,0,0,0,0,0,0,.0412,.0004,10.7742988016153,.0001,1.292,0,.0152308,0,.0000044968130260189154958442,0,.0000002221560894628449550284,0,.0000532833783449294458970796,0,0,0,0,.0000006475850007841914643136,0,.0000006281334975974856072517,0,50
" 1937-12-01",-6,.03,0,0,0,0,0,.0388,.0032,82.5017889041252,.0001,1.292,0,.0152308,0,.0000042270042444577805660935,0,.0000015990440423137969395901,0,.0000500863756442336791432549,0,0,0,0,.0000046612133833447200527571,0,.0000005904454877416364708165,0,50
" 1937-12-02",1,0,.0123653636194849714402204299,1.96143074193965E-04,.0002,.0003,0,1.0171,.0857,84.2161591011255,.0001,1.292,.0001,.0152308,0,.0000039733839897903137321279,0,.0000419556897508218226342682,0,.0000470811931055796583946594,0,0,0,0,.0001223008356236456647687807,0,.0000005550187584771382825675,0,50
" 1937-12-03",-2,0,0,0,0,0,0,.0343,.0028,82.5017889041252,0,1.292,0,.0152308,0,.0000037349809504028949082003,0,.0000014129153157884709758219,0,.0000442563215192448788909801,0,0,0,0,.0000041186481455233946386162,0,.0000005217176329685099856135,0,50
" 1937-12-04",-7,0,0,0,0,0,0,.0322,.0027,82.5017889041252,0,1.292,0,.0152308,0,.0000035108820933787212137082,0,.0000013281403968411627172725,0,.0000416009422280901861575211,0,0,0,0,.0000038715292567919909602992,0,.0000004904145749903993864767,0,50
" 1937-12-05",-18,.03,0,0,0,0,0,.0303,.0025,82.5017889041252,0,1.292,0,.0152308,0,.0000033002291677759979408857,0,.0000012484519730306929542362,0,.0000391048856944047749880699,0,0,0,0,.0000036392375013844715026812,0,.0000004609897004909754232881,0,50
" 1937-12-06",-16,0,0,0,0,0,0,.0284,.0023,82.5017889041252,0,1.292,0,.0152308,0,.0000031022154177094380644326,0,.000001173544854648851376982,0,.0000367585925527404884887858,0,0,0,0,.0000034208832513014032125204,0,.0000004333303184615168978908,0,50
" 1937-12-07",-14,.36,0,0,0,0,0,.0267,.0022,82.5017889041252,0,1.292,0,.0152308,0,.0000029160824926468717805667,0,.0000011031321633699202943631,0,.0000345530769995760591794589,0,0,0,0,.0000032156302562233190197692,0,.0000004073304993538258840173,0,50
" 1937-12-08",-18,.08,0,0,0,0,0,.0251,.0021,82.5017889041252,0,1.292,0,.0152308,0,.0000027411175430880594737327,0,.0000010369442335677250767013,0,.0000324798923796014956286913,0,0,0,0,.000003022692440849919878583,0,.0000003828906693925963309763,0,50
" 1937-12-09",-20,0,0,0,0,0,0,.0236,.0019,82.5017889041252,0,1.292,0,.0152308,0,.0000025766504905027759053087,0,.0000009747275795536615720992,0,.0000305310988368254058909697,0,0,0,0,.000002841330894398924685868,0,.0000003599172292290405511177,0,50
" 1937-12-10",-18,0,0,0,0,0,0,.0222,.0018,82.5017889041252,0,1.292,0,.0152308,0,.0000024220514610726093509902,0,.0000009162439247804418777733,0,.0000286992329066158815375116,0,0,0,0,.0000026708510407349892047159,0,.0000003383221954752981180506,0,50
" 1937-12-11",-13,0,0,0,0,0,0,.0209,.0017,82.5017889041252,0,1.292,0,.0152308,0,.0000022767283734082527899307,0,.0000008612692892936153651069,0,.0000269772789322189286452605,0,0,0,0,.0000025105999782908898524329,0,.0000003180228637467802309676,0,50
" 1937-12-12",-8,.41,0,0,0,0,0,.0196,.0016,82.5017889041252,0,1.292,0,.0152308,0,.0000021401246710037576225349,0,.0000008095931319359984432005,0,.0000253586421962857929265449,0,0,0,0,.000002359963979593436461287,0,.0000002989414919219734171095,0,50
" 1937-12-13",-8,0,0,0,0,0,0,.0184,.0015,82.5017889041252,0,1.292,0,.0152308,0,.0000020117171907435321651828,0,.0000007610175440198385366085,0,.0000238371236645086453509527,0,0,0,0,.0000022183661408178302736098,0,.000000281005002406655012083,0,50
" 1937-12-14",-9,.2,0,0,0,0,0,.0173,.0014,82.5017889041252,0,1.292,0,.0152308,0,.0000018910141592989202352718,0,.0000007153564913786482244119,0,.000022406896244638126629895,0,0,0,0,.0000020852641723687604571932,0,.000000264144702262255711358,0,50
" 1937-12-15",-5,.2,0,0,0,0,0,.0163,.0013,82.5017889041252,0,1.292,0,.0152308,0,.0000017775533097409850211555,0,.0000006724351018959293309472,0,.0000210624824699598390321016,0,0,0,0,.0000019601483220266348297616,0,.0000002482960201265203686765,0,50
" 1937-12-16",-3,0,0,0,0,0,0,.0153,.0013,82.5017889041252,0,1.292,0,.0152308,0,.0000016709001111565259198862,0,.0000006320889957821735710904,0,.0000197987335217622486901752,0,0,0,0,.0000018425394227050367399759,0,.0000002333982589189291465559,0,50
" 1937-12-17",-2,0,0,0,0,0,0,.0144,.0012,82.5017889041252,0,1.292,0,.0152308,0,.0000015706461044871343646931,0,.000000594163656035243156825,0,.0000186108095104565137687652,0,0,0,0,.0000017319870573427345355774,0,.0000002193943633837933977626,0,50
" 1937-12-18",-5,0,0,0,0,0,0,.0135,.0011,82.5017889041252,0,1.292,0,.0152308,0,.0000014764073382179063028114,0,.0000005585138366731285674155,0,.0000174941609398291229426388,0,0,0,0,.0000016280678339021704634427,0,.0000002062307015807657938968,0,50
" 1937-12-19",-9,.2,0,0,0,0,0,.0127,.0011,82.5017889041252,0,1.292,0,.0152308,0,.0000013878228979248319246428,0,.0000005250030064727408533705,0,.0000164445112834393755660806,0,0,0,0,.0000015303837638680402356361,0,.000000193856859485919846263,0,50
" 1937-12-20",-16,.05,0,0,0,0,0,.012,.001,82.5017889041252,0,1.292,0,.0152308,0,.0000013045535240493420091642,0,.0000004935028260843764021683,0,.0000154578406064330130321158,0,0,0,0,.000001438560738035957821498,0,.0000001822254479167646554872,0,50
" 1937-12-21",-2,.05,0,0,0,0,0,.0112,.0009,82.5017889041252,0,1.292,0,.0152308,0,.0000012262803126063814886143,0,.0000004638926565193138180382,0,.0000145303701700470322501886,0,0,0,0,.0000013522470937538003522081,0,.000000171291921041758776158,0,50
" 1937-12-22",-7,0,0,0,0,0,0,.0106,.0009,82.5017889041252,0,1.292,0,.0152308,0,.0000011527034938499985992975,0,.0000004360590971281549889559,0,.0000136585479598442103151774,0,0,0,0,.0000012711122681285723310756,0,.0000001610144057792532495885,0,50
" 1937-12-23",-10,.25,0,0,0,0,0,.0099,.0008,82.5017889041252,0,1.292,0,.0152308,0,.0000010835412842189986833396,0,.0000004098955513004656896186,0,.0000128390350822535576962669,0,0,0,0,.0000011948455320408579912111,0,.0000001513535414324980546132,0,50
" 1937-12-24",-12,.23,0,0,0,0,0,.0093,.0008,82.5017889041252,0,1.292,0,.0152308,0,.0000010185288071658587623393,0,.0000003853018182224377482414,0,.0000120686929773183442344909,0,0,0,0,.0000011231548001184065117384,0,.0000001422723289465481713364,0,50
" 1937-12-25",-16,0,0,0,0,0,0,.0088,.0007,82.5017889041252,0,1.292,0,.0152308,0,.0000009574170787359072365989,0,.000000362183709129091483347,0,.0000113445713986792435804216,0,0,0,0,.0000010557655121113021210341,0,.0000001337359892097552810562,0,50
" 1937-12-26",-15,0,0,0,0,0,0,.0083,.0007,82.5017889041252,0,1.292,0,.0152308,0,.000000899972054011752802403,0,.0000003404526865813459943462,0,.0000106638971147584889655964,0,0,0,0,.0000009924195813846239937721,0,.0000001257118298571699641929,0,50
" 1937-12-27",-3,0,0,0,0,0,0,.0078,.0006,82.5017889041252,0,1.292,0,.0152308,0,.0000008459737307710476342588,0,.0000003200255253864652346854,0,.0000100240632878729796276602,0,0,0,0,.0000009328744065015465541457,0,.0000001181691200657397663413,0,50
" 1937-12-28",-8,0,0,0,0,0,0,.0073,.0006,82.5017889041252,0,1.292,0,.0152308,0,.0000007952153069247847762033,0,.0000003008239938632773206043,0,.0000094226194906006008500009,0,0,0,0,.000000876901942111453760897,0,.0000001110789728617953803608,0,50
" 1937-12-29",-8,0,0,0,0,0,0,.0069,.0006,82.5017889041252,0,1.292,0,.0152308,0,.0000007475023885092976896311,0,.000000282774554231480681368,0,.0000088572623211645647990009,0,0,0,0,.0000008242878255847665352432,0,.0000001044142344900876575392,0,50
" 1937-12-30",-8,0,0,0,0,0,0,.0064,.0005,82.5017889041252,0,1.292,0,.0152308,0,.0000007026522451987398282532,0,.0000002658080809775918404859,0,.0000083258265818946909110609,0,0,0,0,.0000007748305560496805431286,0,.0000000981493804206823980868,0,50
" 1937-12-31",-6,.03,0,0,0,0,0,.0061,.0005,82.5017889041252,0,1.292,0,.0152308,0,.000000660493110486815438558,0,.0000002498595961189363300568,0,.000007826276986981009456397,0,0,0,0,.0000007283407226866997105409,0,.0000000922604175954414542016,0,50
" 1938-01-01",-16,0,0,0,0,0,0,.0057,.0015,267.452407630114,0,1.292,0,.0152308,0,.0000008891852290464725699331,0,.0000007613897632135723103409,0,.0000073567003677621488890133,0,0,0,0,.0000022194511597675530164484,0,.0000000867247925397149669494,0,50
" 1938-01-02",-15,0,0,0,0,0,0,.0054,.0014,267.452407630114,0,1.292,0,.0152308,0,.0000008358341153036842157371,0,.0000007157063774207579717204,0,.0000069152983456964199556723,0,0,0,0,.0000020862840901814998354614,0,.0000000815213049873320689324,0,50
" 1938-01-03",-8,0,0,0,0,0,0,.005,.0013,267.452407630114,0,1.292,0,.0152308,0,.0000007856840683854631627929,0,.0000006727639947755124934173,0,.0000065003804449546347583326,0,0,0,0,.0000019611070447706098453339,0,.0000000766300266880921447965,0,50
" 1938-01-04",-4,0,0,0,0,0,0,.0047,.0013,267.452407630114,0,1.292,0,.0152308,0,.0000007385430242823353730253,0,.0000006323981550889817438122,0,.0000061103576182573566728322,0,0,0,0,.0000018434406220843732546138,0,.0000000720322250868066161087,0,50
