"Date","Temp (C)","Daily Prec (cm)","Daily ET (cm)","Daily Runoff (cm)","Daily Flow (cm)","Daily Flow (MGD)","Daily Pt Src Flow (cm)","Daily Flow (m^3)","TSS (kg)","TSS (mg/L)","TN (kg)","TN (mg/L)","TP (kg)","TP (mg/L)","PointN (kg)","SepticN (kg)","AnimalN (kg)","StreamN (kg)","UplandN (kg)","GroundN (kg)","TileDrainN (kg)","PointP (kg)","SepticP (kg)","AnimalP (kg)","StreamP (kg)","UplandP (kg)","GroundP (kg)","TileDrainP (kg)","Area (ha)"
" 1937-07-25",19,.94,.5990199626329824573081160257,0,.0226,.0787,0,297.7961,.7432,2.49570902671685,.4467,1.45710303030303,.0058,1.60398048484849E-02,0,.0123647847491136838199896028,0,.0003716061760897505608568104,0,.4339495751667661095797702664,0,0,0,0,.0009845705635497914212469348,0,.0047769212986334309803701216,0,132
" 1937-07-26",19,0,.5990199626329824573081160257,0,.0212,.074,0,279.9283,.6986,2.49570902671685,.4199,1.45710303030303,.0054,1.60398048484849E-02,0,.0116228976641668627907902266,0,.0003493098055243655272054017,0,.4079126006567601430049840487,0,0,0,0,.0009254963297368039359721187,0,.0044903060207154251215479143,0,132
" 1937-07-27",24,0,.7994233063546018168533165544,0,.0199,.0695,0,263.1326,.6567,2.49570902671685,.3947,1.45710303030303,.0051,1.60398048484849E-02,0,.010925523804316851023342813,0,.0003283512171929035955730776,0,.3834378446173545344246850078,0,0,0,0,.0008699665499525956998137916,0,.0042208876594724996142550395,0,132
" 1937-07-28",21,0,.6732334961589581602252641906,0,.0187,.0653,0,247.3447,.6173,2.49570902671685,.371,1.45710303030303,.0048,1.60398048484849E-02,0,.0102699923760578399619422443,0,.000308650144161329379838693,0,.3604315739403132623592039085,0,0,0,0,.0008177685569554399578249641,0,.0039676343999041496373997371,0,132
" 1937-07-29",20,0,.6351902330687562837080128748,0,.0176,.0614,0,232.504,.5803,2.49570902671685,.3487,1.45710303030303,.0045,1.60398048484849E-02,0,.0096537928334943695642257096,0,.0002901311355116496170483714,0,.3388056795038944666176516724,0,0,0,0,.0007687024435381135603554663,0,.0037295763359099006591557529,0,132
" 1937-07-30",23,.48,.7552649987491890606564721268,0,.0166,.0577,0,218.5537,.5454,2.49570902671685,.3278,1.45710303030303,.0042,1.60398048484849E-02,0,.009074565263484707390372167,0,.0002727232673809506400254691,0,.318477338733660798620592571,0,0,0,0,.0007225802969258267467341383,0,.0035058017557553066196064077,0,132
" 1937-07-31",24,0,.7994233063546018168533165544,0,.0156,.0543,0,205.4405,.5127,2.49570902671685,.3082,1.45710303030303,.004,1.60398048484849E-02,0,.008530091347675624946949837,0,.000256359871338093601623941,0,.299368698409641150703357017,0,0,0,0,.00067922547911027714193009,0,.0032954536504099882224300232,0,132
" 1937-08-01",28,0,.7479315125996240345202610915,0,.0146,.051,0,193.1141,1.0381,5.3753725002331,.2899,1.45710303030303,.0045,1.60398048484849E-02,0,.0080182858668150874501328468,0,.000519030063414441456906686,0,.2814065765050626816611555973,0,0,0,0,.0013751701530165591752616533,0,.0030977264313853889290842218,0,132
" 1937-08-02",25,1.7,.6331479645569601518385806338,0,.0138,.048,0,181.5272,.9758,5.3753725002331,.2725,1.45710303030303,.0042,1.60398048484849E-02,0,.007537188714806182203124876,0,.0004878882596095749694922848,0,.2645221819147589207614862614,0,0,0,0,.0012926599438355656247459541,0,.0029118628455022655933391685,0,132
" 1937-08-03",26,.66,.66958697915105996317555658,0,.0129,.0451,0,170.6356,.9172,5.3753725002331,.2562,1.45710303030303,.004,1.60398048484849E-02,0,.0070849573919178112709373834,0,.0004586149640330004713227477,0,.2486508509998733855157970858,0,0,0,0,.0012151003472054316872611969,0,.0027371510747721296577388184,0,132
" 1937-08-04",24,0,.5984349691628520529707291342,0,.0122,.0424,0,160.3975,.8622,5.3753725002331,.2408,1.45710303030303,.0037,1.60398048484849E-02,0,.0066598599484027425946811404,0,.0004310980661910204430433828,0,.2337317999398809823848492605,0,0,0,0,.0011421943263731057860255251,0,.0025729220102858018782744893,0,132
" 1937-08-05",28,0,.7479315125996240345202610915,0,.0114,.0398,0,150.7736,.8105,5.3753725002331,.2264,1.45710303030303,.0035,1.60398048484849E-02,0,.006260268351498578039000272,0,.0004052321822195592164607799,0,.2197078919434881234417583038,0,0,0,0,.0010736626667907194388639935,0,.0024185466896686537655780199,0,132
" 1937-08-06",26,.15,.66958697915105996317555658,0,.0107,.0374,0,141.7272,.7618,5.3753725002331,.2128,1.45710303030303,.0033,1.60398048484849E-02,0,.0058846522504086633566602557,0,.0003809182512863856634731331,0,.2065254184268788360352528062,0,0,0,0,.0010092429067832762725321539,0,.0022734338882885345396433387,0,132
" 1937-08-07",26,0,.66958697915105996317555658,0,.0101,.0352,0,133.2236,.7161,5.3753725002331,.2,1.45710303030303,.0031,1.60398048484849E-02,0,.0055315731153841435552606403,0,.0003580631562092025236647451,0,.1941338933212661058731376379,0,0,0,0,.0009486883323762796961802247,0,.0021370278549912224672647384,0,132
" 1937-08-08",26,0,.66958697915105996317555658,0,.0095,.0331,0,125.2302,.6732,5.3753725002331,.188,1.45710303030303,.0029,1.60398048484849E-02,0,.0051996787284610949419450019,0,.0003365793668366503722448604,0,.1824858597219901395207493799,0,0,0,0,.0008917670324337029144094112,0,.0020088061836917491192288541,0,132
" 1937-08-09",26,.2,.66958697915105996317555658,0,.0089,.0311,0,117.7163,.6328,5.3753725002331,.1767,1.45710303030303,.0027,1.60398048484849E-02,0,.0048876980047534292454283018,0,.0003163846048264513499101688,0,.1715367081386707311495044176,0,0,0,0,.0008382610104876807395448465,0,.0018882778126702441720751229,0,132
" 1937-08-10",23,1.63,.5653787957437514210677042307,0,.0084,.0292,0,110.6534,.5948,5.3753725002331,.1661,1.45710303030303,.0026,1.60398048484849E-02,0,.0045944361244682234907026037,0,.0002974015285368642689155586,0,.1612445056503504872805341518,0,0,0,0,.0007879653498584198951721558,0,.0017749811439100295217506155,0,132
" 1937-08-11",21,0,.5039713795066358478261009862,0,.0079,.0275,0,104.0142,.5591,5.3753725002331,.1562,1.45710303030303,.0024,1.60398048484849E-02,0,.0043187699570001300812604474,0,.0002795574368246524127806251,0,.1515698353113294580437021019,0,0,0,0,.0007406874288669147014618264,0,.0016684822752754277504455785,0,132
" 1937-08-12",23,.15,.5653787957437514210677042307,0,.0074,.0258,0,97.7733,.5256,5.3753725002331,.1468,1.45710303030303,.0023,1.60398048484849E-02,0,.0040596437595801222763848206,0,.0002627839906151732680137876,0,.1424756451926496905610799758,0,0,0,0,.0006962461831348998193741168,0,.0015683733387589020854188438,0,132
" 1937-08-13",23,0,.5653787957437514210677042307,0,.007,.0243,0,91.9069,.494,5.3753725002331,.138,1.45710303030303,.0021,1.60398048484849E-02,0,.0038160651340053149398017313,0,.0002470169511782628719329604,0,.1339271064810907091274151769,0,0,0,0,.0006544714121468058302116698,0,.0014742709384333679602937132,0,132
" 1937-08-14",27,0,.7078235299750526219457402671,0,.0065,.0228,0,86.3925,.4644,5.3753725002331,.1297,1.45710303030303,.002,1.60398048484849E-02,0,.0035871012259649960434136275,0,.0002321959341075670996169827,0,.1258914800922252665797702668,0,0,0,0,.0006152031274179974803989696,0,.0013858146821273658826760904,0,132
" 1937-08-15",31,0,.8802599467702944297747493394,0,.0062,.0215,0,81.2089,.4365,5.3753725002331,.1219,1.45710303030303,.0019,1.60398048484849E-02,0,.0033718751524070962808088098,0,.0002182641780611130736399638,0,.1183379912866917505849840508,0,0,0,0,.0005782909397729176315750314,0,.001302665801199723929715525,0,132
" 1937-08-16",26,.1,.66958697915105996317555658,0,.0058,.0202,0,76.3364,.4103,5.3753725002331,.1146,1.45710303030303,.0018,1.60398048484849E-02,0,.0031695626432626705039602813,0,.0002051683273774462892215659,0,.1112377118094902455498850086,0,0,0,0,.0005435934833865425736805296,0,.0012245058531277404939325935,0,132
" 1937-08-17",21,0,.5039713795066358478261009862,0,.0054,.019,0,71.7562,.3857,5.3753725002331,.1077,1.45710303030303,.0017,1.60398048484849E-02,0,.0029793888846669102737226644,0,.000192858227734799511868272,0,.1045634491009208308168919085,0,0,0,0,.0005109778743833500192596978,0,.0011510355019400760642966379,0,132
" 1937-08-18",23,0,.5653787957437514210677042307,0,.0051,.0178,0,67.4509,.3626,5.3753725002331,.1013,1.45710303030303,.0016,1.60398048484849E-02,0,.0028006255515868956572993045,0,.0001812867340707115411561757,0,.0982896421548655809678783938,0,0,0,0,.0004803192019203490181041159,0,.0010819733718236715004388396,0,132
" 1937-08-19",23,0,.5653787957437514210677042307,0,.0048,.0168,0,63.4038,.3408,5.3753725002331,.0952,1.45710303030303,.0015,1.60398048484849E-02,0,.0026325880184916819178613462,0,.0001704095300264688486868051,0,.0923922636255736461098056885,0,0,0,0,.000451500049805128077017869,0,.0010170549695142512104125092,0,132
" 1937-08-20",18,.97,.4226835492238712360456969627,0,.0045,.0157,0,59.5996,.3204,5.3753725002331,.0895,1.45710303030303,.0014,1.60398048484849E-02,0,.0024746327373821810027896655,0,.0001601849582248807177655968,0,.0868487278080392273432173482,0,0,0,0,.0004244100468168203923967968,0,.0009560316713433961377877587,0,132
" 1937-08-21",19,0,.4484163646677480808474647037,0,.0042,.0148,0,56.0236,.3011,5.3753725002331,.0841,1.45710303030303,.0013,1.60398048484849E-02,0,.0023261547731392501426222855,0,.000150573860731387874699661,0,.0816378041395568737026243063,0,0,0,0,.000398945444007811168852989,0,.0008986697710627923695204931,0,132
" 1937-08-22",25,0,.6331479645569601518385806338,0,.004,.0139,0,52.6622,.2831,5.3753725002331,.0791,1.45710303030303,.0012,1.60398048484849E-02,0,.0021865854867508951340649484,0,.0001415394290875046022176814,0,.0767395358911834612804668487,0,0,0,0,.0003750087173673424987218097,0,.0008447495847990248273492636,0,132
" 1937-08-23",24,0,.5984349691628520529707291342,0,.0038,.0131,0,49.5025,.2661,5.3753725002331,.0743,1.45710303030303,.0011,1.60398048484849E-02,0,.0020553903575458414260210515,0,.0001330470633422543260846205,0,.0721351637377124536036388389,0,0,0,0,.0003525081943253019487985011,0,.0007940646097110833377083078,0,132
" 1937-08-24",26,0,.66958697915105996317555658,0,.0035,.0123,0,46.5323,.2501,5.3753725002331,.0699,1.45710303030303,.0011,1.60398048484849E-02,0,.0019320669360930909404597884,0,.0001250642395417190665195432,0,.0678070539134497063874205084,0,0,0,0,.000331357702665783831870591,0,.0007464207331284183374458093,0,132
" 1937-08-25",26,0,.66958697915105996317555658,0,.0033,.0116,0,43.7404,.2351,5.3753725002331,.0657,1.45710303030303,.001,1.60398048484849E-02,0,.0018161429199275054840322011,0,.0001175603851692159225283706,0,.0637386306786427240041752777,0,0,0,0,.0003114762405058368019583556,0,.0007016354891407132371990607,0,132
" 1937-08-26",26,0,.66958697915105996317555658,0,.0031,.0109,0,41.1159,.221,5.3753725002331,.0617,1.45710303030303,.001,1.60398048484849E-02,0,.0017071743447318551549902691,0,.0001105067620590629671766684,0,.0599143128379241605639247612,0,0,0,0,.0002927876660754865938408542,0,.0006595373597922704429671171,0,132
" 1937-08-27",25,0,.6331479645569601518385806338,0,.0029,.0102,0,38.649,.2078,5.3753725002331,.058,1.45710303030303,.0009,1.60398048484849E-02,0,.0016047438840479438456908529,0,.0001038763563355191891460683,0,.0563194540676487109300892751,0,0,0,0,.000275220406110957398210403,0,.0006199651182047342163890901,0,132
" 1937-08-28",29,0,.7899872608774932387369952793,0,.0028,.0096,0,36.33,.1953,5.3753725002331,.0545,1.45710303030303,.0008,1.60398048484849E-02,0,.0015084592510050672149494017,0,.0000976437749553880377973042,0,.052940286823589788274283918,0,0,0,0,.0002587071817442999543177788,0,.0005827672111124501634057447,0,132
" 1937-08-29",23,.46,.5653787957437514210677042307,0,.0026,.009,0,34.1502,.1836,5.3753725002331,.0513,1.45710303030303,.0008,1.60398048484849E-02,0,.0014179516959447631820524376,0,.000091785148458064755529466,0,.0497638696141744009778268834,0,0,0,0,.0002431847508396419570587121,0,.0005478011784457031536014,0,132
" 1937-08-30",16,.43,.3750249670117039302502675766,0,.0024,.0085,0,32.1012,.1726,5.3753725002331,.0482,1.45710303030303,.0007,1.60398048484849E-02,0,.0013328745941880773911292914,0,.000086278039550580870197698,0,.0467780374373239369191572703,0,0,0,0,.0002285936657892634396351893,0,.000514933107738960964385316,0,132
" 1937-08-31",24,0,.5984349691628520529707291342,0,.0023,.008,0,30.1752,.1622,5.3753725002331,.0453,1.45710303030303,.0007,1.60398048484849E-02,0,.0012529021185367927476615339,0,.0000811013571775460179858361,0,.0439713551910845007040078341,0,0,0,0,.000214878045841907633257078,0,.000484037121274623306522197,0,132
" 1937-09-01",27,0,.4628651150640220281713276964,0,.0021,.0075,0,28.3646,.3364,11.8600652491978,.0427,1.45710303030303,.0009,1.60398048484849E-02,0,.0011777279914245851828018419,0,.0001682032909550974355421135,0,.0413330738796194306617673645,0,0,0,0,.0004456546193855310352046862,0,.0004549948939981459081308654,0,132
" 1937-09-02",28,1.17,.489092819013284841960299472,0,.002,.007,0,26.6628,.3162,11.8600652491978,.0401,1.45710303030303,.0008,1.60398048484849E-02,0,.0011070643119391100718337313,0,.0001581110934977915894095867,0,.038853089446842264822061322,0,0,0,0,.000418915342222399173092405,0,.0004276952003582571536430134,0,132
" 1937-09-03",22,.18,.349139954397983380400984176,0,.0019,.0066,0,25.063,.2972,11.8600652491978,.0377,1.45710303030303,.0008,1.60398048484849E-02,0,.0010406404532227634675237074,0,.0001486244278879240940450115,0,.0365219040800317289327376422,0,0,0,0,.0003937804216890552227068607,0,.0004020334883367617244244326,0,132
" 1937-09-04",16,0,.245239056285500416659001248,0,.0018,.0062,0,23.5592,.2794,11.8600652491978,.0354,1.45710303030303,.0007,1.60398048484849E-02,0,.000978202026029397659472285,0,.0001397069622146486484023108,0,.0343305898352298251967733849,0,0,0,0,.0003701535963877119093444491,0,.0003779114790365560209589667,0,132
" 1937-09-05",17,0,.260418641789220575303698414,0,.0017,.0059,0,22.1457,.2626,11.8600652491978,.0333,1.45710303030303,.0007,1.60398048484849E-02,0,.0009195099044676337999039479,0,.0001313245444817697294981722,0,.0322707544451160356849669811,0,0,0,0,.0003479443806044491947837821,0,.0003552367902943626597014287,0,132
" 1937-09-06",21,.05,.3295606329624771529284338036,0,.0016,.0055,0,20.8169,.2469,11.8600652491978,.0313,1.45710303030303,.0007,1.60398048484849E-02,0,.000864339310199575771909711,0,.0001234450718128635457282818,0,.0303345091784090735438689614,0,0,0,0,.0003270677177681822430967552,0,.0003339225828767009001193429,0,132
" 1937-09-07",17,0,.260418641789220575303698414,0,.0015,.0052,0,19.5679,.2321,11.8600652491978,.0294,1.45710303030303,.0006,1.60398048484849E-02,0,.0008124789515876012255951284,0,.0001160383675040917329845849,0,.0285144386277045291312368245,0,0,0,0,.0003074436547020913085109499,0,.0003138872279040988461121824,0,132
" 1937-09-08",21,0,.3295606329624771529284338036,0,.0014,.0049,0,18.3938,.2182,11.8600652491978,.0277,1.45710303030303,.0006,1.60398048484849E-02,0,.0007637302144923451520594207,0,.0001090760654538462290055098,0,.0268035723100422573833626151,0,0,0,0,.0002889970354199658300002929,0,.0002950539942298529153454514,0,132
" 1937-09-09",22,0,.349139954397983380400984176,0,.0013,.0046,0,17.2902,.2051,11.8600652491978,.026,1.45710303030303,.0005,1.60398048484849E-02,0,.0007179064016228044429358554,0,.0001025315015266154552651792,0,.025195357971439721940360858,0,0,0,0,.0002716572132947678802002753,0,.0002773507545760617404247243,0,132
" 1937-09-10",17,1.57,.260418641789220575303698414,0,.0012,.0043,0,16.2528,.1928,11.8600652491978,.0245,1.45710303030303,.0005,1.60398048484849E-02,0,.0006748320175254361763597041,0,.0000963796114350185279492685,0,.0236836364931533386239392071,0,0,0,0,.0002553577804970818073882588,0,.0002607097093014980359992409,0,132
" 1937-09-11",16,0,.245239056285500416659001248,0,.0012,.004,0,15.2776,.1812,11.8600652491978,.023,1.45710303030303,.0005,1.60398048484849E-02,0,.0006343420964739100057781218,0,.0000905968347489174162723124,0,.022262618303564138306502854,0,0,0,0,.0002400363136672568989449633,0,.0002450671267434081538392864,0,132
" 1937-09-12",12,0,.1919108841911000891675279808,0,.0011,.0038,0,14.361,.1703,11.8600652491978,.0216,1.45710303030303,.0005,1.60398048484849E-02,0,.0005962815706854754054314345,0,.0000851610246639823712959736,0,.0209268612053502900081126827,0,0,0,0,.0002256341348472214850082655,0,.0002303630991388036646089292,0,132
" 1937-09-13",17,0,.260418641789220575303698414,0,.001,.0036,0,13.4993,.1601,11.8600652491978,.0203,1.45710303030303,.0004,1.60398048484849E-02,0,.0005605046764443468811055485,0,.0000800513631841434290182152,0,.019671249533029272607625923,0,0,0,0,.0002120960867563881959077696,0,.0002165413131904754447323935,0,132
" 1937-09-14",17,0,.260418641789220575303698414,0,.001,.0034,0,12.6894,.1505,11.8600652491978,.0191,1.45710303030303,.0004,1.60398048484849E-02,0,.0005268743958576860682392156,0,.0000752482813930948232771223,0,.0184909745610475162511683668,0,0,0,0,.0001993703215510049041533034,0,.0002035488343990469180484499,0,132
" 1937-09-15",11,0,.1802689010535257737296284,0,.0009,.0032,0,11.928,.1415,11.8600652491978,.0179,1.45710303030303,.0004,1.60398048484849E-02,0,.0004952619321062249041448627,0,.000070733384509509133880495,0,.0173815160873846652760982657,0,0,0,0,.0001874081022579446099041052,0,.0001913359043351041029655429,0,132
" 1937-09-16",9,0,.1588080093330931668618049472,0,.0008,.003,0,11.2123,.133,11.8600652491978,.0169,1.45710303030303,.0004,1.60398048484849E-02,0,.0004655462161798514098961709,0,.0000664893814389385858476653,0,.0163386251221415853595323695,0,0,0,0,.0001761636161224679333098589,0,.0001798557500749978567876103,0,132
" 1937-09-17",11,0,.1802689010535257737296284,0,.0008,.0028,0,10.5396,.125,11.8600652491978,.0159,1.45710303030303,.0003,1.60398048484849E-02,0,.0004376134432090603253024006,0,.0000625000185526022706968053,0,.0153583076148130902379604261,0,0,0,0,.0001655937991551198573112673,0,.0001690644050704979853803537,0,132
" 1937-09-18",14,0,.217161633852620189335493292,0,.0008,.0026,0,9.9072,.1175,11.8600652491978,.0149,1.45710303030303,.0003,1.60398048484849E-02,0,.0004113566366165167057842566,0,.000058750017439446134454997,0,.0144368091579243048236828014,0,0,0,0,.0001556581712058126658725913,0,.0001589205407662681062575325,0,132
" 1937-09-19",12,0,.1919108841911000891675279808,0,.0007,.0025,0,9.3128,.1105,11.8600652491978,.014,1.45710303030303,.0003,1.60398048484849E-02,0,.0003866752384195257034372012,0,.0000552250163930793663876972,0,.0135706006084488465342618334,0,0,0,0,.0001463186809334639059202358,0,.0001493853083202920198820805,0,132
" 1937-09-20",19,0,.2932316932666016594331217136,0,.0007,.0023,0,8.754,.1038,11.8600652491978,.0132,1.45710303030303,.0003,1.60398048484849E-02,0,.0003634747241143541612309691,0,.0000519115154094946044044354,0,.0127563645719419157422061225,0,0,0,0,.0001375395600774560715650217,0,.0001404221898210744986891557,0,132
" 1937-09-21",25,0,.4140327257523325886233606648,0,.0006,.0022,0,8.2288,.0976,11.8600652491978,.0124,1.45710303030303,.0003,1.60398048484849E-02,0,.000341666240667492911557111,0,.0000487968244849249281401693,0,.0119909826976254007976737555,0,0,0,0,.0001292871864728087072711204,0,.0001319968584318100287678064,0,132
" 1937-09-22",21,0,.3295606329624771529284338036,0,.0006,.002,0,7.735,.0917,11.8600652491978,.0116,1.45710303030303,.0002,1.60398048484849E-02,0,.0003211662662274433368636843,0,.0000458690150158294324517591,0,.0112715237357678767498133299,0,0,0,0,.0001215299552844401848348531,0,.000124077046925901427041738,0,132
" 1937-09-23",25,0,.4140327257523325886233606648,0,.0006,.0019,0,7.2709,.0862,11.8600652491978,.0109,1.45710303030303,.0002,1.60398048484849E-02,0,.0003018962902537967366518633,0,.0000431168741148796665046536,0,.010595232311621804144824531,0,0,0,0,.000114238157967373773744762,0,.0001166324241103473414192337,0,132
" 1937-09-24",16,.23,.245239056285500416659001248,0,.0005,.0018,0,6.8347,.0811,11.8600652491978,.0103,1.45710303030303,.0002,1.60398048484849E-02,0,.0002837825128385689324527515,0,.0000405298616679868865143743,0,.0099595183729244958961350596,0,0,0,0,.0001073838684893313473200762,0,.0001096344786637265009340797,0,132
" 1937-09-25",7,0,.1395983289203650052079732248,0,.0005,.0017,0,6.4246,.0762,11.8600652491978,.0097,1.45710303030303,.0002,1.60398048484849E-02,0,.0002667555620682547965055864,0,.0000380980699679076733235119,0,.0093619472705490261423669548,0,0,0,0,.0001009408363799714664808717,0,.0001030564099439029108780349,0,132
" 1937-09-26",9,0,.1588080093330931668618049472,0,.0005,.0016,0,6.0391,.0716,11.8600652491978,.0091,1.45710303030303,.0002,1.60398048484849E-02,0,.0002507502283441595087152512,0,.0000358121857698332129241012,0,.0088002304343160845738249369,0,0,0,0,.0000948843861971731784920194,0,.0000968730253472687362253528,0,132
" 1937-09-27",11,0,.1802689010535257737296284,0,.0004,.0015,0,5.6768,.0673,11.8600652491978,.0085,1.45710303030303,.0002,1.60398048484849E-02,0,.0002357052146435099381923361,0,.0000336634546236432201486551,0,.0082722166082571194993954414,0,0,0,0,.0000891913230253427877824982,0,.0000910606438264326120518316,0,132
" 1937-09-28",11,.46,.1802689010535257737296284,0,.0004,.0014,0,5.3362,.0633,11.8600652491978,.008,1.45710303030303,.0002,1.60398048484849E-02,0,.0002215629017648993419007959,0,.0000316436473462246269397358,0,.0077758836117616923294317149,0,0,0,0,.0000838398436438222205155483,0,.0000855970051968466553287217,0,132
" 1937-09-29",8,0,.1489347350248464141630797992,0,.0004,.0013,0,5.016,.0595,11.8600652491978,.0075,1.45710303030303,.0002,1.60398048484849E-02,0,.0002082691276590053813867482,0,.0000297450285054511493233516,0,.0073093305950559907896658114,0,0,0,0,.0000788094530251928872846154,0,.0000804611848850358560089984,0,132
" 1937-09-30",13,0,.2041985249045273165907135644,0,.0004,.0012,0,4.715,.0559,11.8600652491978,.0071,1.45710303030303,.0001,1.60398048484849E-02,0,.0001957729799994650585035433,0,.0000279603267951240803639505,0,.0068707707593526313422858639,0,0,0,0,.0000740808858436813140475385,0,.0000756335137919337046484585,0,132
" 1937-10-01",9,0,.0798089801074916829102906853,0,.0003,.0012,0,4.4321,.1069,24.1203808355912,.0067,1.45710303030303,.0002,1.60398048484849E-02,0,.0001840266011994971549933307,0,.0000534523962078285525738836,0,.0064585245137914734617487112,0,0,0,0,.0001416221237526415114927797,0,.0000710955029644176823695506,0,132
" 1937-10-02",10,.56,.085053507639273332237143159,0,.0003,.0011,0,4.1662,.1005,24.1203808355912,.0063,1.45710303030303,.0002,1.60398048484849E-02,0,.0001729850051275273256937309,0,.0000502452524353588394194506,0,.00607101304296398505404379,0,0,0,0,.000133124796327483020803213,0,.0000668297727865526214273776,0,132
" 1937-10-03",20,.03,.156261785768123742200455227,0,.0003,.001,0,3.9162,.0945,24.1203808355912,.0059,1.45710303030303,.0002,1.60398048484849E-02,0,.000162605904819875686152107,0,.0000472305372892373090542836,0,.0057067522603861459508011621,0,0,0,0,.0001251373085478340395550202,0,.0000628199864193594641417349,0,132
" 1937-10-04",17,0,.130873413056786312571523523,0,.0003,.001,0,3.6813,.0888,24.1203808355912,.0056,1.45710303030303,.0002,1.60398048484849E-02,0,.0001528495505306831449829806,0,.0000443967050518830705110266,0,.005364347124762977193753092,0,0,0,0,.0001176290700349639971817189,0,.0000590507872341978962932308,0,132
" 1937-10-05",10,.15,.085053507639273332237143159,0,.0003,.0009,0,3.4604,.0835,24.1203808355912,.0052,1.45710303030303,.0002,1.60398048484849E-02,0,.0001436785774988421562840017,0,.000041732902748770086280365,0,.0050424862972771985621279064,0,0,0,0,.0001105713258328661573508158,0,.000055507740000146022515637,0,132
" 1937-10-06",7,0,.0701551533995762821870128498,0,.0002,.0009,0,3.2528,.0785,24.1203808355912,.0049,1.45710303030303,.0002,1.60398048484849E-02,0,.0001350578628489116269069616,0,.0000392289285838438811035431,0,.0047399371194405666484002321,0,0,0,0,.0001039370462828941879097669,0,.0000521772756001372611646987,0,132
" 1937-10-07",6,0,.0657205173135586929703726873,0,.0002,.0008,0,3.0576,.0738,24.1203808355912,.0046,1.45710303030303,.0001,1.60398048484849E-02,0,.0001269543910779769292925439,0,.0000368751928688132482373305,0,.0044555408922741326494962176,0,0,0,0,.0000977008235059205366351808,0,.0000490466390641290254948168,0,132
" 1937-10-08",8,0,.0748471651702489166624143686,0,.0002,.0008,0,2.8741,.0693,24.1203808355912,.0043,1.45710303030303,.0001,1.60398048484849E-02,0,.0001193371276132983135349913,0,.0000346626812966844533430907,0,.004188208438737684690526445,0,0,0,0,.00009183877409556530443707,0,.0000461038407202812839651278,0,132
" 1937-10-09",12,0,.0964448329976450469756776605,0,.0002,.0007,0,2.7017,.0652,24.1203808355912,.0041,1.45710303030303,.0001,1.60398048484849E-02,0,.0001121768999565004147228918,0,.0000325829204188833861425052,0,.0039369159324134236090948586,0,0,0,0,.0000863284476498313861708458,0,.0000433376102770644069272201,0,132
" 1937-10-10",12,.13,.0964448329976450469756776605,0,.0002,.0007,0,2.5396,.0613,24.1203808355912,.0038,1.45710303030303,.0001,1.60398048484849E-02,0,.0001054462859591103898395183,0,.0000306279451937503829739549,0,.0037007009764686181925491674,0,0,0,0,.0000811487407908415030005951,0,.0000407373536604405425115869,0,132
" 1937-10-11",11,0,.0905941532709723020410563032,0,.0002,.0006,0,2.3872,.0576,24.1203808355912,.0036,1.45710303030303,.0001,1.60398048484849E-02,0,.0000991195088015637664491472,0,.0000287902684821253599955176,0,.0034786589178805011009962165,0,0,0,0,.0000762798163433910128205593,0,.0000382931124408141099608917,0,132
" 1937-10-12",-1,.13,0,0,.0002,.0006,0,2.244,.0541,24.1203808355912,.0034,1.45710303030303,.0001,1.60398048484849E-02,0,.0000931723382734699404621984,0,.0000270628523731978383957866,0,.0032699393828076710349364446,0,0,0,0,.0000717030273627875520513258,0,.0000359955256943652633632382,0,132
" 1937-10-13",-4,0,0,0,.0002,.0006,0,2.1093,.0509,24.1203808355912,.0032,1.45710303030303,.0001,1.60398048484849E-02,0,.0000875819979770617440344665,0,.0000254390812308059680920394,0,.0030737430198392107728402582,0,0,0,0,.0000674008457210202989282463,0,.0000338357941527033475614439,0,132
" 1937-10-14",-3,0,0,0,.0002,.0005,0,1.9828,.0478,24.1203808355912,.003,1.45710303030303,.0001,1.60398048484849E-02,0,.0000823270780984380393923985,0,.000023912736356957610006517,0,.002889318438648858126469841,0,0,0,0,.0000633567949777590809925514,0,.0000318056465035411467077573,0,132
" 1937-10-15",-1,0,0,0,.0001,.0005,0,1.8638,.045,24.1203808355912,.0028,1.45710303030303,.0001,1.60398048484849E-02,0,.0000773874534125317570288546,0,.000022477972175540153406126,0,.0027159593323299266388816519,0,0,0,0,.0000595553872790935361329984,0,.0000298973077133286779052919,0,132
" 1937-10-16",1,.18,.0470050239940955896955347946,1.02916450361865E-04,.0002,.0008,0,3.1104,.6027,193.783308667604,.0044,1.45710303030303,.0003,1.60398048484849E-02,0,.0000727442062077798516071233,0,.0000375118949900033007200929,.0017702335262931020231517859,.0025530017723901310405487521,0,0,0,0,.0000993877657760135778467335,.0001915882732609397594619422,.0000281034692505289572309743,0,132
" 1937-10-17",4,.61,.0575759891531673530663458781,0,.0001,.0004,0,1.6469,.0397,24.1203808355912,.0025,1.45710303030303,.0001,1.60398048484849E-02,0,.0000683795538353130605106959,0,.0000198615362143072795496529,0,.0023998216660467231781158274,0,0,0,0,.0000526231401998070485271174,0,.0000264172610954972197971159,0,132
